Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0746)   P(D|M,rr[2]=0.3644)   P(D|M,rr[3]=0.9256)   P(D|M,rr[4]=2.6354)   Posterior mean        
103    0.0212108       0.0402341             0.0283339             0.0144045             0.00187069            0.372324              
104    0.0212108       0.0402341             0.0283339             0.0144045             0.00187069            0.372324              
105    6.93314e-05     5.34281e-05           0.000129882           8.80998e-05           5.91601e-06           0.535295              
106    3.48357e-11     2.08011e-15           8.31896e-13           1.70632e-11           1.21446e-10           2.41244               
107    3.47335e-05     1.85605e-05           5.47646e-05           5.4176e-05            1.14328e-05           0.731397              
108    0.000116876     1.66653e-05           8.71585e-05           0.000188984           0.000174698           1.42955               
109    9.51163e-08     2.38009e-09           4.11559e-08           1.43528e-07           1.93401e-07           1.72871               
110    4.41348e-05     1.56164e-05           5.48448e-05           7.39366e-05           3.21416e-05           0.987267              
111    8.48304e-11     2.43045e-16           4.78375e-13           2.32987e-11           3.15544e-10           2.51481               
112    7.88409e-07     1.99297e-08           3.53498e-07           1.25441e-06           1.5258e-06            1.68455               
113    1.18884e-08     1.01103e-12           3.71769e-10           6.74197e-09           4.04387e-08           2.37519               
114    4.12746e-10     3.6426e-14            1.37331e-11           2.543e-10             1.38291e-09           2.3531                
115    3.9784e-09      4.4261e-12            3.7337e-10            3.29257e-09           1.22432e-08           2.22765               
116    1.97954e-07     2.05125e-09           1.15184e-07           4.72784e-07           2.01798e-07           1.2775                
117    2.47755e-06     6.0748e-08            1.06052e-06           3.74956e-06           5.03937e-06           1.72977               
118    1.136e-10       6.91062e-14           1.85518e-11           1.88086e-10           2.47694e-10           1.83457               
119    5.88134e-10     5.91023e-15           3.27597e-12           1.08489e-10           2.24077e-09           2.55339               
120    4.50731e-07     8.80045e-09           1.62228e-07           6.26229e-07           1.00566e-06           1.82467               
121    8.89889e-09     1.13255e-10           1.93771e-09           7.60974e-09           2.59349e-08           2.1381                
122    5.57918e-10     6.90303e-13           5.72375e-11           4.89241e-10           1.6845e-09            2.20153               
123    1.96038e-10     2.20324e-15           1.09599e-12           3.37823e-11           7.49273e-10           2.55857               
124    0.0219772       0.0561064             0.0254865             0.00614078            0.000175271           0.22317               
125    1.36971e-09     1.10444e-13           4.07331e-11           7.44469e-10           4.69353e-09           2.38614               
126    1.21526e-09     4.56049e-14           1.93454e-11           4.41231e-10           4.40043e-09           2.47115               
127    0.000237651     0.000140803           0.000397112           0.000358094           5.45951e-05           0.663306              
128    3.41632e-06     1.06389e-08           7.53983e-07           4.84324e-06           8.05742e-06           1.90212               
129    3.09375e-07     2.25236e-10           2.0059e-08            1.96784e-07           1.02043e-06           2.32624               
130    2.69691e-09     4.04077e-13           4.62175e-11           6.94643e-10           1.00464e-08           2.51549               
131    3.48911e-07     3.79587e-10           3.16944e-08           2.77795e-07           1.08577e-06           2.24281               
132    5.67942e-06     3.10911e-07           4.48978e-06           1.12532e-05           6.66377e-06           1.30457               
133    6.96509e-10     6.12415e-15           2.97311e-12           9.22448e-11           2.69081e-09           2.57637               
134    0.0315847       0.0525145             0.0411557             0.0258937             0.00677479            0.48074               
135    1.51328e-06     5.47129e-09           1.33042e-07           8.41625e-07           5.07299e-06           2.34545               
136    0.000143544     5.15994e-05           0.000178744           0.000236921           0.000106913           0.992784              
137    7.03479e-05     1.33356e-05           5.49818e-05           0.000101068           0.000112006           1.45619               
138    0.000889515     0.000174329           0.000713423           0.00129208            0.00137822            1.43367               
139    0.0181073       0.0365871             0.0240683             0.0107762             0.000997789           0.332792              
140    2.39041e-06     6.72375e-08           1.13291e-06           3.77108e-06           4.59043e-06           1.67397               
141    3.57121e-09     7.69725e-14           3.47225e-11           9.02569e-10           1.33475e-08           2.52185               
142    0.0238527       0.0478878             0.0316908             0.0144011             0.0014313             0.337721              
143    1.57729e-07     5.50263e-11           5.37716e-09           6.30278e-08           5.62456e-07           2.44502               
144    0.000135501     5.8774e-05            0.000192014           0.000225483           6.57341e-05           0.841866              
145    0.0300013       0.042479              0.0369267             0.0281744             0.0124251             0.628709              
146    4.68611e-07     3.71389e-09           7.8046e-08            3.90705e-07           1.40198e-06           2.17939               
147    0.000285574     6.15412e-05           0.000237637           0.000401573           0.000441545           1.42391               
148    0.000467033     0.00010855            0.000428334           0.000722309           0.000608939           1.3048                
149    3.68094e-05     1.11749e-05           4.07143e-05           5.9526e-05            3.58222e-05           1.12181               
150    1.8473e-07      3.17216e-10           2.47354e-08           1.89851e-07           5.24016e-07           2.11898               
151    0.000128275     2.05904e-05           8.8383e-05            0.000174532           0.000229594           1.55986               
152    0.0375625       0.0719523             0.0499992             0.0249804             0.00331805            0.369076              
153    4.32899e-06     3.7463e-07            4.59102e-06           8.94973e-06           3.4006e-06            1.09417               
154    1.93155e-07     1.67181e-09           9.22305e-08           3.88381e-07           2.90337e-07           1.49927               
155    2.86451e-05     1.58608e-05           4.60828e-05           4.4129e-05            8.50795e-06           0.709049              
156    2.05774e-09     6.66917e-15           4.71386e-12           2.1477e-10            8.01148e-09           2.5895                
157    6.99096e-06     4.13164e-07           5.91438e-06           1.44654e-05           7.17093e-06           1.23278               
158    7.69749e-08     1.81727e-13           3.38515e-10           1.61899e-08           2.91371e-07           2.54301               
159    3.31743e-05     2.54779e-06           3.37495e-05           7.15485e-05           2.48512e-05           1.08673               
160    1.70465e-08     3.22616e-12           1.07791e-09           1.60665e-08           5.10385e-08           2.19651               
161    0.000137514     8.60971e-05           0.00023456            0.000200214           2.91862e-05           0.643808              
162    7.24363e-07     2.88785e-09           1.97643e-07           1.17965e-06           1.51727e-06           1.78182               
163    3.39744e-11     2.77431e-17           5.73748e-14           3.46552e-12           1.32375e-10           2.59085               
164    0.000578213     0.000276683           0.000857606           0.000929077           0.000249485           0.800134              
165    4.14867e-07     2.23816e-09           5.34526e-08           3.10153e-07           1.29362e-06           2.23924               
166    9.98339e-09     7.94937e-13           1.09434e-10           2.14279e-09           3.76806e-08           2.53739               
167    2.8037e-09      3.59091e-14           2.04887e-11           6.44651e-10           1.05496e-08           2.53297               
168    4.51698e-06     8.98169e-08           1.61753e-06           6.09735e-06           1.02632e-05           1.84236               
169    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
170    0.0214504       0.0513858             0.026379              0.00771064            0.000326088           0.249906              
171    1.55413e-08     6.23789e-12           7.18554e-10           8.93665e-09           5.25038e-08           2.36311               
172    5.29997e-06     1.06784e-07           2.55765e-06           1.02043e-05           8.33118e-06           1.52552               
173    3.4562e-09      7.91256e-13           2.53271e-10           3.39224e-09           1.01785e-08           2.17411               
174    6.497e-10       2.20271e-13           6.47138e-11           7.78055e-10           1.75581e-09           2.06673               
175    1.13737e-06     7.90199e-09           4.73937e-07           2.26211e-06           1.80551e-06           1.54421               
176    7.81311e-09     2.74404e-13           1.13006e-10           2.53255e-09           2.86066e-08           2.48862               
177    0.000207014     0.000157031           0.000382585           0.000267367           2.10728e-05           0.54844               
178    7.23274e-12     1.64885e-18           1.34083e-14           1.27251e-12           2.7645e-11            2.55915               
179    7.00841e-10     3.86579e-14           2.34046e-11           5.30698e-10           2.24922e-09           2.29273               
180    2.75996e-08     2.49004e-10           1.51726e-08           6.69403e-08           2.80363e-08           1.28075               
181    6.29727e-09     5.07294e-11           2.92751e-09           1.30811e-08           9.12976e-09           1.47837               
182    0.000192766     2.89693e-06           5.37777e-05           0.000217473           0.000496915           1.98515               
183    9.03156e-10     1.11981e-12           9.33355e-11           8.03569e-10           2.7146e-09            2.19562               
184    3.57362e-11     9.27362e-16           1.21723e-12           3.1263e-11            1.10464e-10           2.2421                
185    2.07231e-09     3.32306e-12           7.26784e-10           5.04587e-09           2.51327e-09           1.39445               
186    1.97642e-09     1.01364e-12           2.81071e-10           3.02458e-09           4.59901e-09           1.90019               
187    0.0185464       0.0446121             0.0229012             0.00649031            0.000182101           0.2448                
188    1.74388e-08     3.68639e-12           4.42391e-10           6.43897e-09           6.28703e-08           2.46304               
189    1.78426e-09     1.71912e-13           6.43438e-11           1.1604e-09            5.91212e-09           2.33688               
190    9.97868e-09     6.22741e-10           8.36181e-09           1.90701e-08           1.18601e-08           1.30279               
191    0.00177039      0.00105629            0.00297737            0.00266502            0.000382897           0.65516               
192    2.22896e-07     8.57241e-09           1.38472e-07           4.13403e-07           3.31139e-07           1.46528               
193    1.73327e-06     3.82838e-08           6.80718e-07           2.49449e-06           3.7196e-06            1.78311               
194    1.59961e-05     1.9856e-05            3.29659e-05           1.10328e-05           1.29819e-07           0.375848              
195    1.16949e-09     7.57333e-13           6.77467e-11           6.89778e-10           3.91968e-09           2.34999               
196    1.25046e-06     2.16203e-08           1.04995e-06           3.26885e-06           6.61405e-07           1.0302                
197    2.71411e-07     2.53644e-09           1.40369e-07           5.81942e-07           3.60798e-07           1.41927               
198    0.038671        0.0858665             0.0496796             0.0179688             0.00116908            0.285886              
199    3.33529e-06     2.0211e-07            2.84962e-06           6.83291e-06           3.45654e-06           1.23582               
200    2.45943e-07     1.73497e-09           1.01125e-07           4.66544e-07           4.14366e-07           1.58658               
201    3.96751e-10     3.00459e-14           1.29255e-11           2.62059e-10           1.31199e-09           2.33453               
202    2.98183e-05     1.08688e-05           3.89444e-05           5.15742e-05           1.78859e-05           0.921205              
203    3.61537e-08     8.6295e-11            6.48312e-09           4.58571e-08           9.21885e-08           1.98989               
204    8.94648e-06     8.27657e-07           1.04153e-05           1.98392e-05           4.70376e-06           0.967314              
205    1.99083e-09     1.67988e-13           7.52859e-11           1.46111e-09           6.42677e-09           2.30017               
206    8.21128e-09     1.97485e-12           2.46856e-10           3.49947e-09           2.90968e-08           2.43602               
207    0.00090635      0.000627827           0.00162778            0.00124974            0.000120048           0.582869              
208    0.000337877     0.000310308           0.000668692           0.000359793           1.27156e-05           0.468631              
209    2.51339e-07     1.81854e-10           1.61092e-08           1.57753e-07           8.3131e-07            2.33026               
210    4.76737e-05     2.57066e-05           7.55643e-05           7.41868e-05           1.52372e-05           0.725118              
211    1.81143e-05     3.08083e-07           8.84286e-06           3.54601e-05           2.78461e-05           1.51058               
212    4.56078e-07     1.15243e-09           8.68943e-08           6.0877e-07            1.1275e-06            1.95505               
213    0.000510766     0.000152122           0.000563402           0.00083947            0.00048807            1.11593               
214    1.55645e-09     1.11046e-12           1.00957e-10           1.00762e-09           5.1161e-09            2.3214                
215    0.000204282     5.70286e-05           0.000215151           0.000332216           0.000212731           1.16357               
216    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
217    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
218    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
219    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
220    0.00211346      0.00106695            0.00325094            0.00337941            0.000756555           0.755398              
221    0.0309305       0.0534499             0.0407493             0.0242563             0.00526635            0.445895              
222    6.04815e-07     3.412e-09             1.45555e-07           9.29768e-07           1.34052e-06           1.83804               
223    5.07955e-05     2.02504e-05           6.72262e-05           8.29794e-05           3.27261e-05           0.930492              
224    8.80032e-06     2.07201e-07           4.42734e-06           1.66258e-05           1.39409e-05           1.52714               
225    5.35546e-06     2.09143e-07           3.38753e-06           1.01075e-05           7.71761e-06           1.44453               
226    0.000819694     0.000542974           0.00144556            0.00116376            0.00012648            0.603204              
227    3.1146e-07      4.31917e-10           3.52478e-08           2.91974e-07           9.18187e-07           2.16956               
228    2.30022e-05     4.546e-07             8.10287e-06           3.01751e-05           5.32763e-05           1.86201               
229    5.26196e-10     1.21322e-15           2.19879e-12           1.03274e-10           1.99931e-09           2.54914               
230    0.0258661       0.0563735             0.0334793             0.0126897             0.000922066           0.295569              
231    0.0225828       0.0470314             0.0296469             0.012503              0.00115006            0.320105              
232    0.0368244       0.0548878             0.0463442             0.0334633             0.0126023             0.578205              
233    0.0322774       0.059367              0.042856              0.0230521             0.00383453            0.398793              
234    1.24125e-08     4.62827e-11           3.21463e-09           1.89442e-08           2.74448e-08           1.83359               
235    7.63863e-08     9.956e-11             1.02797e-08           9.21642e-08           2.03002e-07           2.04242               
236    0.000164387     7.73425e-05           0.000242399           0.000266539           7.12671e-05           0.803932              
237    7.43239e-08     2.4899e-09            4.11199e-08           1.30196e-07           1.2349e-07            1.55106               
238    0.000403361     0.000363148           0.000779298           0.000442102           2.88972e-05           0.493624              
239    4.87349e-05     3.10286e-06           4.34086e-05           0.000101941           4.64868e-05           1.19481               
240    1.81747e-07     1.7415e-11            6.27191e-09           1.09643e-07           6.11058e-07           2.35789               
241    6.76231e-10     3.72217e-14           1.39836e-11           2.71843e-10           2.41906e-09           2.4518                
242    8.22801e-06     7.34831e-07           9.18593e-06           1.76896e-05           5.30164e-06           1.02538               
243    2.15612e-05     1.91826e-06           2.31776e-05           4.40018e-05           1.71472e-05           1.09579               
244    0.00132209      0.00101548            0.00246209            0.001682              0.000128795           0.542555              
245    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
246    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
247    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
248    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
249    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
250    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
251    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
252    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
253    6.22413e-06     8.48394e-07           8.99893e-06           1.29612e-05           2.08803e-06           0.837145              
254    3.56049e-09     1.48979e-12           1.42893e-10           1.6142e-09            1.24834e-08           2.41856               
255    5.49556e-08     2.36044e-10           1.53543e-08           8.68071e-08           1.17425e-07           1.79883               
256    1.57201e-07     1.49879e-10           1.73989e-08           1.72489e-07           4.38768e-07           2.10293               
257    0.000222168     0.000154265           0.000398858           0.000305308           3.02393e-05           0.584173              
258    0.000287161     0.00022161            0.000536092           0.000364112           2.68286e-05           0.539429              
259    4.69521e-05     2.49851e-05           7.37594e-05           7.39628e-05           1.5101e-05            0.729459              
260    2.43421e-08     6.04608e-12           1.87857e-09           2.51486e-08           7.0335e-08            2.14981               
261    0.0253874       0.0604503             0.0315522             0.00925274            0.000294271           0.249604              
262    6.23731e-07     3.97814e-08           5.61368e-07           1.32663e-06           5.6715e-07            1.17442               
263    0.000204836     0.000159543           0.000384935           0.000257829           1.7038e-05            0.531792              
264    1.40323e-05     1.42519e-06           1.73194e-05           3.10382e-05           6.34657e-06           0.924146              
265    2.7358e-09      1.36886e-11           8.96141e-10           4.91229e-09           5.12107e-09           1.67871               
266    4.03437e-10     6.79521e-15           9.55637e-12           2.77765e-10           1.32642e-09           2.32765               
267    4.89413e-05     2.03e-05              6.76815e-05           8.226e-05             2.55236e-05           0.86625               
268    7.52962e-14     8.53501e-21           6.94771e-17           7.29208e-15           2.93823e-13           2.59349               
269    0.000127687     0.000131265           0.000258732           0.000118066           2.68549e-06           0.431593              
270    0.0210659       0.0531048             0.0249998             0.00604306            0.00011605            0.225137              
271    9.50313e-05     8.69734e-05           0.000187716           0.00010167            3.76589e-06           0.470695              
272    6.92193e-05     4.548e-05             0.000121055           9.84598e-05           1.18823e-05           0.613824              
273    0.00216735      0.000198208           0.00095245            0.00230837            0.00521036            1.87209               
274    0.0447589       0.0678405             0.0554531             0.0387881             0.0169541             0.591229              
275    0.000177844     0.000152956           0.000344064           0.000203835           1.0521e-05            0.496482              
276    0.000460756     0.000324882           0.000835336           0.000627346           5.54589e-05           0.572678              
277    0.000209569     0.000214631           0.000425002           0.000194406           4.23668e-06           0.43183               
278    0.000304972     0.000228505           0.000565208           0.0003965             2.96761e-05           0.547769              
279    0.0253874       0.0604503             0.0315522             0.00925274            0.000294271           0.249604              
280    0.0241372       0.0635343             0.0273772             0.00557363            6.38641e-05           0.207597              
281    0.0253874       0.0604503             0.0315522             0.00925274            0.000294271           0.249604              
282    0.0210659       0.0531048             0.0249998             0.00604306            0.00011605            0.225137              
283    0.000558075     0.000380963           0.00099946            0.000778996           7.2882e-05            0.584927              
284    1.76508e-05     1.55527e-05           3.40394e-05           1.97978e-05           1.21336e-06           0.496958              
285    0.011409        0.0317175             0.0120227             0.00188668            9.01871e-06           0.186636              
286    1.15145e-05     9.22457e-07           1.21283e-05           2.52075e-05           7.79983e-06           1.05032               
287    0.0185464       0.0446121             0.0229012             0.00649031            0.000182101           0.2448                
288    1.42153e-05     1.29125e-05           2.70735e-05           1.55011e-05           1.3741e-06            0.506463              
289    0.0253874       0.0604503             0.0315522             0.00925274            0.000294271           0.249604              
290    0.0253874       0.0604503             0.0315522             0.00925274            0.000294271           0.249604              
291    0.0187644       0.0529213             0.0191361             0.00297395            2.64045e-05           0.183105              
292    0.0253874       0.0604503             0.0315522             0.00925274            0.000294271           0.249604              
293    0.0150544       0.0415896             0.0159994             0.00261306            1.53034e-05           0.189178              
294    0.0210659       0.0531048             0.0249998             0.00604306            0.00011605            0.225137              
295    0.0241372       0.0635343             0.0273772             0.00557363            6.38641e-05           0.207597              
296    0.00103642      0.00113218            0.00210526            0.00088786            2.03758e-05           0.416611              
297    0.0262652       0.0518131             0.035004              0.0164883             0.0017555             0.347501              
298    0.0150544       0.0415896             0.0159994             0.00261306            1.53034e-05           0.189178              
299    0.0157902       0.0459468             0.0152767             0.00193014            7.03749e-06           0.170985              
300    7.68545e-07     1.53397e-08           2.7689e-07            1.04639e-06           1.73557e-06           1.83609               
301    0.0185464       0.0446121             0.0229012             0.00649031            0.000182101           0.2448                
302    0.0262652       0.0518131             0.035004              0.0164883             0.0017555             0.347501              
303    0.0193084       0.0468527             0.0236846             0.00652543            0.000170936           0.241039              
304    0.0152898       0.0359481             0.0191921             0.00582724            0.000191776           0.254655              
305    0.0364787       0.0845044             0.045962              0.0147709             0.000677727           0.263926              
306    0.0210659       0.0531048             0.0249998             0.00604306            0.00011605            0.225137              
307    0.0152898       0.0359481             0.0191921             0.00582724            0.000191776           0.254655              
308    0.0185464       0.0446121             0.0229012             0.00649031            0.000182101           0.2448                
309    0.0162566       0.0468211             0.0159512             0.00223729            1.68458e-05           0.175632              
310    0.0253874       0.0604503             0.0315522             0.00925274            0.000294271           0.249604              
311    0.0162566       0.0468211             0.0159512             0.00223729            1.68458e-05           0.175632              
312    0.0262652       0.0518131             0.035004              0.0164883             0.0017555             0.347501              
313    0.0193084       0.0468527             0.0236846             0.00652543            0.000170936           0.241039              
314    0.0262652       0.0518131             0.035004              0.0164883             0.0017555             0.347501              
315    0.0157902       0.0459468             0.0152767             0.00193014            7.03749e-06           0.170985              
316    0.0152898       0.0359481             0.0191921             0.00582724            0.000191776           0.254655              
