Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0534)   P(D|M,rr[2]=0.3131)   P(D|M,rr[3]=0.8821)   P(D|M,rr[4]=2.7514)   Posterior mean        
33     7.20223e-08     4.62518e-09           8.43431e-08           1.72165e-07           2.69553e-08           0.877115              
34     0.0193605       0.0390085             0.0263561             0.0112924             0.000785073           0.289993              
35     0.0460048       0.0915271             0.0624807             0.0276627             0.0023488             0.300606              
36     0.0272539       0.0585926             0.0365728             0.0132714             0.000578908           0.255756              
37     0.025219        0.0605153             0.0319225             0.00827385            0.000164335           0.207969              
38     0.0200739       0.0470996             0.0259283             0.00714166            0.000126075           0.215223              
39     7.83454e-05     3.47786e-05           0.000127857           0.000132117           1.86289e-05           0.669113              
40     0.0316654       0.0709059             0.0418876             0.013472              0.000396186           0.235885              
41     5.56195e-07     2.10061e-08           4.46812e-07           1.26224e-06           4.9472e-07            1.17567               
42     1.25558e-12     4.94934e-17           3.6321e-14            8.35003e-13           4.15096e-12           2.42292               
43     0.00572124      0.011861              0.00777909            0.00309266            0.000152209           0.271631              
44     0.000480815     0.000165413           0.000669145           0.000852595           0.000236106           0.842343              
45     1.64074e-07     1.345e-09             3.75761e-08           1.89952e-07           4.27421e-07           2.06521               
46     1.82964e-10     4.19492e-13           5.00871e-11           3.62081e-10           3.19267e-10           1.65813               
47     0.0214553       0.0530546             0.0266346             0.00606591            6.6155e-05            0.194672              
48     0.0460048       0.0915271             0.0624807             0.0276627             0.0023488             0.300606              
49     3.18466e-05     1.97166e-05           6.07354e-05           4.41183e-05           2.81587e-06           0.523879              
50     0.0460048       0.0915271             0.0624807             0.0276627             0.0023488             0.300606              
51     0.00599819      0.0119679             0.00819871            0.00358532            0.000240864           0.293083              
52     4.84703e-05     9.05377e-06           4.35642e-05           7.97817e-05           6.14813e-05           1.30831               
53     6.88994e-05     2.15505e-05           8.98509e-05           0.00012228            4.19161e-05           0.916099              
54     1.78695e-05     6.34155e-06           2.54672e-05           3.17847e-05           7.88446e-06           0.812045              
55     2.19197e-05     2.82302e-06           1.46686e-05           3.15282e-05           3.86589e-05           1.58441               
56     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
59     0.00599819      0.0119679             0.00819871            0.00358532            0.000240864           0.293083              
60     0.0482076       0.0922799             0.0655286             0.031561              0.00346088            0.325728              
61     8.84015e-12     1.0297e-16            8.86203e-14           2.82447e-12           3.24474e-11           2.59593               
62     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
63     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
64     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
65     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
66     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
67     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
68     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
69     1.52413e-06     1.28709e-09           1.78223e-07           1.77202e-06           4.14499e-06           2.13619               
70     4.91327e-05     2.33491e-05           8.35716e-05           8.09221e-05           8.68809e-06           0.624333              
71     0.0202855       0.0393365             0.0276762             0.0129433             0.00118594            0.31362               
72     2.55199e-06     4.41497e-08           1.09936e-06           4.34982e-06           4.71462e-06           1.68057               
73     0.00102403      0.000366441           0.00146947            0.00182456            0.000435643           0.80265               
74     8.68353e-06     3.50298e-06           1.4495e-05            1.54444e-05           1.29174e-06           0.6306                
75     1.45474e-05     4.1322e-06            1.78197e-05           2.58787e-05           1.03591e-05           0.981782              
76     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
77     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
78     5.21205e-05     1.19736e-06           9.18807e-06           3.62157e-05           0.000161881           2.30369               
79     9.86301e-12     5.60621e-17           5.70538e-14           2.32469e-12           3.70702e-11           2.63768               
80     7.10683e-07     2.67378e-09           8.32867e-08           5.26562e-07           2.23021e-06           2.33114               
81     1.78341e-15     6.07974e-25           9.25099e-20           4.97004e-17           7.08384e-15           2.7383                
82     7.21616e-08     8.53828e-11           1.13313e-08           1.02453e-07           1.74776e-07           1.99136               
83     7.11031e-08     2.08371e-11           3.25255e-09           4.21746e-08           2.38964e-07           2.44609               
84     4.14948e-07     3.12656e-09           8.80613e-08           4.54072e-07           1.11453e-06           2.10554               
85     1.28977e-07     1.98141e-12           1.66032e-09           4.99277e-08           4.64316e-07           2.5626                
86     7.68394e-11     1.12167e-14           1.88558e-12           2.85627e-11           2.76898e-10           2.56259               
87     1.90152e-11     2.95925e-17           3.5183e-14            1.92698e-12           7.40986e-11           2.70287               
88     2.03636e-09     2.57889e-13           5.74293e-11           1.05189e-09           7.03586e-09           2.49269               
89     9.59211e-07     2.97928e-08           6.62887e-07           2.06317e-06           1.081e-06             1.30401               
90     0.000119851     1.83427e-05           9.32186e-05           0.000188484           0.000179357           1.43909               
91     0.0709072       0.0968304             0.086648              0.0681558             0.0319946             0.63623               
92     0.000969987     7.47267e-05           0.000415779           0.00104842            0.00234102            1.93301               
93     0.0478662       0.0610285             0.0559129             0.0465729             0.0279505             0.724685              
94     0.0465044       0.0600739             0.054945              0.0454064             0.0255922             0.703589              
95     0.0601133       0.0708081             0.0671748             0.0600058             0.0424644             0.809232              
96     0.0538453       0.0679615             0.0625682             0.0526251             0.0322266             0.735019              
97     0.0529499       0.0637872             0.0600098             0.0526567             0.035346              0.783268              
98     0.0465971       0.0553038             0.0523306             0.0464803             0.0322739             0.800143              
99     0.0465044       0.0600739             0.054945              0.0454064             0.0255922             0.703589              
100    4.93505e-05     2.29631e-06           1.3762e-05            4.05112e-05           0.000140832           2.16638               
101    0.00193763      0.000139922           0.00078703            0.00202891            0.00479468            1.96573               
102    0.0169944       0.0224963             0.0204178             0.0165463             0.00851723            0.671169              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0321)   P(D|M,rr[2]=0.2472)   P(D|M,rr[3]=0.8150)   P(D|M,rr[4]=2.9058)   Posterior mean        
1      0.00841221      0.0208207             0.0108493             0.00197394            4.94384e-06           0.147777              
2      0.0323823       0.0555395             0.0448746             0.0256666             0.00344858            0.338238              
3      0.0232803       0.055919              0.0306569             0.00650815            3.68881e-05           0.158743              
4      5.74253e-05     2.02928e-05           9.98009e-05           0.000102737           6.8706e-06            0.561653              
5      0.0480659       0.0942391             0.0675435             0.0287789             0.00170225            0.250272              
6      0.0323823       0.0555395             0.0448746             0.0256666             0.00344858            0.338238              
7      0.0480659       0.0942391             0.0675435             0.0287789             0.00170225            0.250272              
8      0.033724        0.0738085             0.0466385             0.0142052             0.000243744           0.194078              
9      1.03861e-06     3.38408e-08           1.1273e-06            2.75335e-06           2.39939e-07           0.775279              
10     1.10731e-08     9.77259e-11           4.25292e-09           2.08257e-08           1.9116e-08            1.66109               
11     2.14276e-05     8.78892e-06           4.0508e-05            3.51462e-05           1.26744e-06           0.497268              
12     0.000644207     0.000125351           0.000745678           0.00125701            0.000448789           0.976723              
13     1.87232e-10     2.01191e-16           5.60399e-13           3.58855e-11           7.12481e-10           2.8036                
14     0.0235173       0.0500309             0.0328308             0.0109677             0.000239911           0.205755              
15     0.00757436      0.0117961             0.0101354             0.00679503            0.00157098            0.428626              
16     0.0281699       0.0431123             0.0373778             0.0256715             0.00651816            0.448028              
17     0.0218822       0.0405863             0.0307762             0.0149705             0.00119596            0.280875              
18     0.0103225       0.0211405             0.0145423             0.00544839            0.000158926           0.2222                
19     0.00650188      0.0123758             0.00919232            0.00419974            0.000239612           0.261002              
20     3.11566e-06     6.5047e-08            2.45748e-06           8.22603e-06           1.71406e-06           0.986484              
21     0.0281699       0.0431123             0.0373778             0.0256715             0.00651816            0.448028              
22     0.00650188      0.0123758             0.00919232            0.00419974            0.000239612           0.261002              
23     0.0235173       0.0500309             0.0328308             0.0109677             0.000239911           0.205755              
24     1.86907e-05     5.63808e-06           2.90691e-05           3.4901e-05            5.15455e-06           0.679317              
25     0.0218822       0.0405863             0.0307762             0.0149705             0.00119596            0.280875              
26     5.02156e-11     2.62239e-19           3.22033e-14           1.03709e-11           1.90459e-10           2.7974                
27     0.000270433     0.000101576           0.000488447           0.000469466           2.22455e-05           0.528076              
28     0.046007        0.093679              0.0645241             0.0247986             0.00102647            0.229022              
29     0.0221352       0.0553223             0.0282314             0.00497246            1.46662e-05           0.145102              
30     2.81708e-05     8.66214e-06           4.49907e-05           5.33542e-05           5.67607e-06           0.633409              
31     0.0221352       0.0553223             0.0282314             0.00497246            1.46662e-05           0.145102              
32     0.0221352       0.0553223             0.0282314             0.00497246            1.46662e-05           0.145102              
33     5.5118e-08      2.08509e-09           6.63051e-08           1.43693e-07           8.38892e-09           0.716364              
34     0.0193945       0.0399468             0.0272457             0.010072              0.00031368            0.220883              
35     0.046007        0.093679              0.0645241             0.0247986             0.00102647            0.229022              
36     0.027533        0.0602934             0.0380592             0.011579              0.000200137           0.193944              
37     0.0258907       0.0629256             0.0336842             0.00690785            4.51431e-05           0.15551               
38     0.0205353       0.0488354             0.0272721             0.00600184            3.17901e-05           0.161807              
39     5.17667e-07     1.04304e-08           3.95174e-07           1.34095e-06           3.24113e-07           1.02993               
40     0.0321711       0.0732069             0.0437947             0.0115633             0.000119715           0.178302              
41     6.75325e-08     6.09052e-11           1.69667e-08           1.67e-07              8.61024e-08           1.44556               
42     7.15709e-14     6.98735e-21           1.22811e-16           1.57399e-14           2.70421e-13           2.78968               
43     0.00575265      0.012167              0.00806303            0.00272839            5.21341e-05           0.206787              
44     0.000443835     0.000123418           0.000662251           0.00085868            0.000130989           0.703011              
45     4.12291e-09     2.88772e-13           1.07477e-10           2.23187e-09           1.4152e-08            2.60544               
46     3.92767e-14     1.0362e-20            1.72323e-16           1.86942e-14           1.3824e-13            2.65407               
47     0.0221352       0.0553223             0.0282314             0.00497246            1.46662e-05           0.145102              
48     0.046007        0.093679              0.0645241             0.0247986             0.00102647            0.229022              
49     1.12544e-07     3.67474e-09           1.20773e-07           2.92527e-07           3.3203e-08            0.810463              
50     0.046007        0.093679              0.0645241             0.0247986             0.00102647            0.229022              
51     0.00588025      0.0122077             0.00827299            0.00296976            7.05533e-05           0.215201              
52     2.0854e-07      7.41592e-10           3.67953e-08           2.48227e-07           5.48396e-07           2.16377               
53     1.41215e-08     2.6238e-12            8.74954e-10           1.38916e-08           4.17168e-08           2.35027               
54     1.85629e-05     5.60269e-06           2.92871e-05           3.5336e-05            4.02592e-06           0.64531               
55     2.01757e-05     2.07193e-06           1.40955e-05           3.30975e-05           3.14378e-05           1.51017               
56     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
59     0.00588025      0.0122077             0.00827299            0.00296976            7.05533e-05           0.215201              
60     0.0470455       0.0939652             0.0660605             0.0268025             0.00135387            0.239767              
61     9.52989e-12     3.21682e-17           8.22226e-14           4.155e-12             3.38823e-11           2.67214               
62     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
63     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
64     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
65     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
66     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
67     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
68     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
69     1.1428e-06      4.66809e-10           1.45203e-07           1.89839e-06           2.52712e-06           1.95273               
70     4.47106e-05     1.81045e-05           8.40589e-05           7.402e-05             2.6591e-06            0.499937              
71     0.0198248       0.0400714             0.0279082             0.0109031             0.000416498           0.230513              
72     2.24382e-06     2.4747e-08            1.05603e-06           4.84823e-06           3.04628e-06           1.45564               
73     0.000848082     0.000260614           0.00135546            0.00160926            0.000166994           0.630882              
74     5.51281e-06     1.93214e-06           1.00381e-05           9.79184e-06           2.89126e-07           0.515322              
75     9.66592e-06     2.30674e-06           1.29769e-05           1.89852e-05           4.39483e-06           0.815352              
76     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
77     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
78     4.64655e-05     6.2268e-07            5.98022e-06           2.79643e-05           0.000151295           2.49603               
79     1.14913e-11     1.62152e-17           4.90374e-14           3.31959e-12           4.25966e-11           2.75194               
80     7.03029e-07     9.78461e-10           5.38325e-08           4.68798e-07           2.28851e-06           2.50533               
81     9.47045e-14     1.83651e-24           1.93057e-18           2.64535e-15           3.76171e-13           2.89116               
82     7.89652e-08     2.63713e-11           8.43028e-09           1.17696e-07           1.89708e-07           2.0555                
83     8.58766e-08     6.21606e-12           2.28432e-09           4.62449e-08           2.94971e-07           2.60657               
84     6.23452e-07     2.04236e-09           1.01483e-07           6.91716e-07           1.69857e-06           2.2153                
85     1.58127e-07     3.64275e-13           9.54813e-10           5.20413e-08           5.79513e-07           2.72973               
86     4.41587e-11     1.23445e-15           4.75433e-13           1.12093e-11           1.64949e-10           2.76592               
87     1.29476e-11     2.42246e-18           8.19988e-15           8.10885e-13           5.09713e-11           2.87262               
88     4.01123e-09     3.71969e-13           1.37742e-10           2.73782e-09           1.3169e-08            2.52612               
89     6.96852e-07     1.08508e-08           4.33707e-07           1.69005e-06           6.52795e-07           1.21323               
90     0.00011368      1.15733e-05           7.93759e-05           0.000188291           0.000175479           1.50279               
91     0.0716661       0.0977175             0.0890746             0.0699757             0.0298966             0.589723              
92     0.000919998     4.34399e-05           0.000321235           0.00095135            0.00236397            2.09926               
93     0.0486101       0.0615006             0.0573253             0.0479938             0.0276206             0.696949              
94     0.0472539       0.0605442             0.0563674             0.0468731             0.0252309             0.673967              
95     0.0606429       0.0711345             0.0681963             0.061148              0.0420929             0.78857               
96     0.05463         0.0684577             0.0640605             0.0541469             0.0318547             0.708041              
97     0.0535019       0.0641281             0.0610686             0.0538188             0.0349921             0.760214              
98     0.0470307       0.0555712             0.053166              0.0474108             0.031975              0.77861               
99     0.0472539       0.0605442             0.0563674             0.0468731             0.0252309             0.673967              
100    4.78291e-05     1.32617e-06           1.04101e-05           3.58361e-05           0.000143744           2.34956               
101    0.00184236      8.12609e-05           0.000606199           0.00183448            0.00484752            2.13493               
102    0.0172988       0.0226867             0.0209945             0.017142              0.00837195            0.63898               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0526)   P(D|M,rr[2]=0.3108)   P(D|M,rr[3]=0.8800)   P(D|M,rr[4]=2.7567)   Posterior mean        
1      0.00833883      0.0201323             0.0105933             0.00260064            2.90826e-05           0.201442              
2      0.0334717       0.0549323             0.0445257             0.0281024             0.00632666            0.439888              
3      0.0231719       0.0542059             0.0299864             0.00833352            0.000161901           0.21522               
4      7.2799e-05      3.03773e-05           0.000115535           0.000125575           1.97081e-05           0.69484               
5      0.049031        0.0926247             0.0667188             0.0329496             0.00383093            0.332236              
6      0.0334717       0.0549323             0.0445257             0.0281024             0.00632666            0.439888              
7      0.049031        0.0926247             0.0667188             0.0329496             0.00383093            0.332236              
8      0.0339797       0.0720769             0.0458583             0.0171872             0.000796418           0.26016               
9      9.10493e-05     5.10726e-05           0.000168697           0.000135597           8.8305e-06            0.545796              
10     5.1858e-06      1.54714e-06           6.59038e-06           9.22187e-06           3.38382e-06           0.943565              
11     3.32176e-05     1.60981e-05           5.73765e-05           5.40647e-05           5.33119e-06           0.609238              
12     0.000698041     0.000159337           0.000732523           0.00120388            0.000696423           1.15152               
13     1.0245e-09      5.3516e-13            7.77294e-11           8.35797e-10           3.18393e-09           2.32717               
14     0.0237836       0.0489535             0.0323291             0.0130995             0.000752125           0.275623              
15     0.00787452      0.0117042             0.0100791             0.00725307            0.0024617             0.537057              
16     0.029297        0.0427964             0.0371826             0.0272931             0.00991579            0.556006              
17     0.0224641       0.0400102             0.0304664             0.0168254             0.0025543             0.371915              
18     0.0104844       0.0207366             0.0143443             0.00639216            0.000464783           0.296968              
19     0.0066571       0.0121877             0.00909258            0.00477213            0.000576              0.347512              
20     4.53022e-06     1.39262e-07           3.15416e-06           9.84949e-06           4.97797e-06           1.29008               
21     0.029297        0.0427964             0.0371826             0.0272931             0.00991579            0.556006              
22     0.0066571       0.0121877             0.00909258            0.00477213            0.000576              0.347512              
23     0.0237836       0.0489535             0.0323291             0.0130995             0.000752125           0.275623              
24     2.00006e-05     7.10333e-06           2.82003e-05           3.4595e-05            1.01039e-05           0.842889              
25     0.0224641       0.0400102             0.0304664             0.0168254             0.0025543             0.371915              
26     1.12964e-09     1.36375e-14           1.70232e-11           6.42169e-10           3.85934e-09           2.48074               
27     0.000295859     0.00013311            0.000491662           0.000498656           6.00078e-05           0.645597              
28     0.0464666       0.0917872             0.0632497             0.0283814             0.00244818            0.302397              
29     0.0217486       0.0533267             0.0272341             0.00636202            7.15981e-05           0.196138              
30     3.8447e-05      1.40486e-05           5.62438e-05           6.83542e-05           1.51415e-05           0.780997              
31     0.0217486       0.0533267             0.0272341             0.00636202            7.15981e-05           0.196138              
32     0.0217486       0.0533267             0.0272341             0.00636202            7.15981e-05           0.196138              
33     8.50385e-08     5.11934e-09           9.66889e-08           2.04779e-07           3.35663e-08           0.890917              
34     0.0195654       0.0391221             0.0266946             0.0116141             0.000830995           0.292143              
35     0.0464666       0.0917872             0.0632497             0.0283814             0.00244818            0.302397              
36     0.0275658       0.058798              0.0371348             0.0137156             0.000614705           0.257526              
37     0.0255423       0.0608043             0.0325754             0.00861693            0.000172684           0.209249              
38     0.0203336       0.0473086             0.0264366             0.00745237            0.000137023           0.216864              
39     6.87469e-05     2.96142e-05           0.000111076           0.000117287           1.70103e-05           0.677043              
40     0.0320496       0.0711833             0.0426087             0.0139816             0.000424743           0.237587              
41     5.26949e-07     1.84601e-08           4.05858e-07           1.18822e-06           4.95263e-07           1.20409               
42     9.42752e-13     3.58953e-17           2.72508e-14           6.34156e-13           3.10957e-12           2.42338               
43     0.00578598      0.0118981             0.00788809            0.00319312            0.000164617           0.273963              
44     0.000466731     0.000155779           0.000641628           0.000832934           0.000236584           0.853135              
45     1.80993e-07     1.38349e-09           3.95965e-08           2.04518e-07           4.78475e-07           2.08758               
46     2.384e-12       1.42315e-16           1.05466e-13           2.28253e-12           7.14787e-12           2.28038               
47     0.0217486       0.0533267             0.0272341             0.00636202            7.15981e-05           0.196138              
48     0.0464666       0.0917872             0.0632497             0.0283814             0.00244818            0.302397              
49     2.77809e-05     1.6799e-05            5.28216e-05           3.90425e-05           2.46064e-06           0.525889              
50     0.0464666       0.0917872             0.0632497             0.0283814             0.00244818            0.302397              
51     0.00598338      0.0119729             0.00818596            0.00354619            0.000228469           0.289293              
52     4.06163e-05     7.6799e-06            3.71228e-05           6.75333e-05           5.01291e-05           1.28986               
53     4.90203e-07     8.77952e-09           2.18665e-07           8.4471e-07            8.88656e-07           1.66333               
54     1.80528e-05     6.41902e-06           2.59497e-05           3.22103e-05           7.63231e-06           0.800235              
55     2.03476e-05     2.64976e-06           1.38352e-05           2.95982e-05           3.53073e-05           1.5704                
56     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
59     0.00598338      0.0119729             0.00818596            0.00354619            0.000228469           0.289293              
60     0.0480488       0.0923147             0.0654204             0.0311986             0.00326158            0.32066               
61     9.26287e-12     1.07765e-16           9.57377e-14           3.07324e-12           3.38824e-11           2.59469               
62     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
63     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
64     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
65     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
66     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
67     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
68     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
69     1.31611e-06     1.10778e-09           1.5704e-07            1.56704e-06           3.53927e-06           2.12452               
70     4.57985e-05     2.18468e-05           7.85666e-05           7.52381e-05           7.54244e-06           0.614459              
71     0.020227        0.0393519             0.0276329             0.0128016             0.0011216             0.309158              
72     2.22644e-06     3.87862e-08           9.79622e-07           3.86818e-06           4.01918e-06           1.66072               
73     0.000959557     0.000343715           0.00138747            0.00171404            0.000393002           0.792282              
74     8.27818e-06     3.27595e-06           1.37078e-05           1.48576e-05           1.27131e-06           0.634537              
75     1.39311e-05     3.87229e-06           1.69385e-05           2.48899e-05           1.00237e-05           0.987041              
76     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
77     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
78     5.18943e-05     1.17156e-06           9.0549e-06            3.58935e-05           0.000161457           2.31021               
79     1.07544e-11     4.83271e-17           5.16522e-14           2.2261e-12            4.07398e-11           2.65662               
80     6.67659e-07     2.39998e-09           7.6184e-08            4.87748e-07           2.10431e-06           2.34173               
81     9.55507e-13     2.07256e-20           5.51567e-16           1.01265e-13           3.72021e-12           2.70661               
82     7.64741e-08     8.33598e-11           1.14476e-08           1.06283e-07           1.88082e-07           2.01235               
83     6.49922e-08     1.74912e-11           2.81803e-09           3.74162e-08           2.19717e-07           2.45988               
84     4.01824e-07     2.85711e-09           8.23117e-08           4.32149e-07           1.08998e-06           2.12203               
85     1.22542e-07     1.65681e-12           1.45045e-09           4.51825e-08           4.43534e-07           2.57644               
86     1.17216e-10     1.47449e-14           2.59617e-12           4.13489e-11           4.24903e-10           2.57755               
87     1.70445e-11     2.39415e-17           2.93641e-14           1.64585e-12           6.65027e-11           2.71032               
88     2.01381e-09     2.27041e-13           5.24918e-11           9.94391e-10           7.00814e-09           2.50899               
89     1.07971e-06     3.11546e-08           7.14996e-07           2.29854e-06           1.27414e-06           1.33343               
90     0.000129944     1.91535e-05           9.89091e-05           0.000203315           0.000198399           1.45751               
91     0.0714487       0.0969282             0.0870583             0.068923              0.0328852             0.641914              
92     0.000944129     7.07766e-05           0.00039817            0.00101311            0.00229446            1.94467               
93     0.048243        0.0610881             0.0561756             0.0470893             0.028619              0.730678              
94     0.0469017       0.0601333             0.05521               0.0459401             0.0263232             0.710582              
95     0.0604617       0.0708494             0.0673659             0.0604233             0.0432083             0.814328              
96     0.0542568       0.0680241             0.062846              0.0531786             0.0329785             0.740986              
97     0.0532939       0.0638302             0.0602078             0.053081              0.0360566             0.788895              
98     0.0468794       0.0553376             0.0524869             0.0468204             0.0328726             0.805476              
99     0.0469017       0.0601333             0.05521               0.0459401             0.0263232             0.710582              
100    4.73034e-05     2.17312e-06           1.31268e-05           3.87825e-05           0.000135131           2.17127               
101    0.00188294      0.00013251            0.000753262           0.001958              0.00468797            1.97661               
102    0.017155        0.0225203             0.0205252             0.0167631             0.00881147            0.679162              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0534)   P(D|M,rr[2]=0.3132)   P(D|M,rr[3]=0.8821)   P(D|M,rr[4]=2.7513)   Posterior mean        
1      0.00822655      0.0200338             0.0103673             0.00247876            2.63564e-05           0.199853              
2      0.0332046       0.0548442             0.0442121             0.0276597             0.00610226            0.436424              
3      0.0228785       0.0539609             0.0294054             0.00799586            0.000151889           0.213779              
4      6.06227e-05     2.61647e-05           9.73923e-05           0.000103286           1.56477e-05           0.684816              
5      0.0485829       0.0923923             0.0660061             0.032227              0.00370632            0.330538              
6      0.0332046       0.0548442             0.0442121             0.0276597             0.00610226            0.436424              
7      0.0485829       0.0923923             0.0660061             0.032227              0.00370632            0.330538              
8      0.033599        0.0718281             0.0451751             0.0166411             0.000751794           0.258444              
9      0.000103739     5.99428e-05           0.000193535           0.000151796           9.68347e-06           0.540679              
10     4.76265e-06     1.46279e-06           6.12346e-06           8.42383e-06           3.04053e-06           0.933938              
