Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0690)   P(D|M,rr[2]=0.3519)   P(D|M,rr[3]=0.9156)   P(D|M,rr[4]=2.6634)   Posterior mean        
3      1.12539e-05     9.62613e-07           8.21428e-06           2.03374e-05           1.55013e-05           1.41975               
4      1.59111e-09     7.27772e-15           6.44257e-12           2.81861e-10           6.07612e-09           2.9201                
5      1.65446e-07     6.03083e-13           5.6917e-10            2.77756e-08           6.33438e-07           2.92578               
6      0.0207612       0.0405645             0.0300574             0.0120355             0.000387284           0.206008              
7      5.05098e-05     5.01089e-06           4.17593e-05           9.65451e-05           5.87238e-05           1.28203               
8      0.0198937       0.0334587             0.0279415             0.0161441             0.0020307             0.309353              
9      0.0367606       0.0565094             0.0497422             0.0336025             0.00718831            0.396093              
10     0.0367606       0.0565094             0.0497422             0.0336025             0.00718831            0.396093              
11     0.0198937       0.0334587             0.0279415             0.0161441             0.0020307             0.309353              
12     0.000141643     9.26954e-06           8.16927e-05           0.000223753           0.000251859           1.67185               
13     0.0223986       0.0336963             0.0299315             0.0208279             0.00513855            0.423671              
14     0.000800379     4.52964e-05           0.000405124           0.00116188            0.00158922            1.80088               
15     0.0409543       0.0567923             0.0522275             0.0403373             0.0144601             0.523905              
16     0.00108877      8.0331e-05            0.000696114           0.00181461            0.00176402            1.57211               
17     0.0409543       0.0567923             0.0522275             0.0403373             0.0144601             0.523905              
18     3.97126e-05     2.86108e-06           2.48907e-05           6.56484e-05           6.54504e-05           1.58999               
19     0.0409543       0.0567923             0.0522275             0.0403373             0.0144601             0.523905              
20     0.0223986       0.0336963             0.0299315             0.0208279             0.00513855            0.423671              
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
23     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
26     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
27     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
28     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
29     0.0409543       0.0567923             0.0522275             0.0403373             0.0144601             0.523905              
30     0.00798505      0.0127262             0.0110146             0.00704204            0.00115739            0.353361              
31     0.0558552       0.0573057             0.0570314             0.056189              0.0528946             0.962251              
32     0.0329239       0.0341286             0.0338974             0.0331909             0.0304787             0.947063              
33     0.0378503       0.055213              0.049277              0.035219              0.0116923             0.481918              
34     0.0367606       0.0565094             0.0497422             0.0336025             0.00718831            0.396093              
35     0.0198937       0.0334587             0.0279415             0.0161441             0.0020307             0.309353              
36     0.0367606       0.0565094             0.0497422             0.0336025             0.00718831            0.396093              
37     2.60224e-06     3.69639e-07           2.91255e-06           5.62443e-06           1.50234e-06           0.901743              
38     0.0367606       0.0565094             0.0497422             0.0336025             0.00718831            0.396093              
39     5.05098e-05     5.01089e-06           4.17593e-05           9.65451e-05           5.87238e-05           1.28203               
40     1.0934e-11      2.81013e-19           2.40737e-15           3.97416e-13           4.3336e-11            3.0026                
41     0.0374196       0.0565599             0.0501791             0.0347339             0.0082054             0.41597               
42     0.02029         0.0335011             0.0282899             0.0169197             0.00244926            0.327001              
43     0.0374196       0.0565599             0.0501791             0.0347339             0.0082054             0.41597               
44     0.000133693     1.06563e-05           9.17908e-05           0.000234124           0.0001982             1.48641               
45     0.0198937       0.0334587             0.0279415             0.0161441             0.0020307             0.309353              
46     0.0367606       0.0565094             0.0497422             0.0336025             0.00718831            0.396093              
47     6.32543e-09     6.25762e-14           5.1349e-11            1.83765e-09           2.34126e-08           2.85297               
48     8.44947e-06     2.43658e-09           2.53475e-07           3.80354e-06           2.97384e-05           2.74685               
49     1.83258e-07     5.34061e-10           4.15842e-08           3.1273e-07            3.78184e-07           1.89387               
50     1.89122e-06     2.69504e-07           2.12216e-06           4.08983e-06           1.08338e-06           0.898724              
51     6.90091e-10     6.99308e-17           5.44568e-13           6.75993e-11           2.69222e-09           2.96728               
52     0.0296382       0.0435139             0.0391539             0.0282512             0.00763366            0.448411              
53     0.0284788       0.0587284             0.0409955             0.0138803             0.00031088            0.18284               
54     0.00705027      0.0126172             0.0101256             0.00512597            0.00033228            0.253982              
55     0.0198937       0.0334587             0.0279415             0.0161441             0.0020307             0.309353              
56     0.0367606       0.0565094             0.0497422             0.0336025             0.00718831            0.396093              
57     0.0305759       0.0545345             0.0436548             0.022252              0.00186251            0.264079              
58     0.0198937       0.0334587             0.0279415             0.0161441             0.0020307             0.309353              
59     1.17494e-05     7.7489e-07            6.83732e-06           1.87501e-05           2.06355e-05           1.65867               
60     0.0284788       0.0587284             0.0409955             0.0138803             0.00031088            0.18284               
61     0.00073154      8.27833e-05           0.000675843           0.00146747            0.000700061           1.1494                
62     0.0367606       0.0565094             0.0497422             0.0336025             0.00718831            0.396093              
63     0.000889577     0.000105373           0.000852478           0.00180254            0.000797912           1.10963               
64     0.0198937       0.0334587             0.0279415             0.0161441             0.0020307             0.309353              
65     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0690)   P(D|M,rr[2]=0.3517)   P(D|M,rr[3]=0.9154)   P(D|M,rr[4]=2.6639)   Posterior mean        
1      0.00970673      0.0204806             0.0128635             0.00514314            0.000339657           0.297458              
2      0.000306373     9.41505e-05           0.000356308           0.000513351           0.000261684           1.05985               
3      4.08936e-06     8.36759e-07           3.50626e-06           6.2099e-06            5.80453e-06           1.37175               
4      1.43092e-09     1.82786e-13           2.34957e-11           3.70968e-10           5.32902e-09           2.54102               
5      3.40245e-07     1.08807e-10           1.19603e-08           1.45793e-07           1.20312e-06           2.45609               
6      0.0200927       0.0384546             0.0269007             0.0133342             0.00168118            0.358311              
7      7.29587e-05     1.45409e-05           6.13985e-05           0.000110188           0.000105707           1.38798               
8      0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
9      0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
10     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
11     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
12     0.000134702     2.01812e-05           9.04494e-05           0.000182406           0.000245772           1.58665               
13     0.0237703       0.0330909             0.0290767             0.0225198             0.0103938             0.639576              
14     0.000783393     9.92012e-05           0.000458609           0.000983133           0.00159263            1.69479               
15     0.0435899       0.05607               0.0511685             0.0426709             0.0244501             0.722975              
16     0.00114878      0.000175066           0.000781655           0.00156502            0.00207337            1.57622               
17     0.0435899       0.05607               0.0511685             0.0426709             0.0244501             0.722975              
18     4.14203e-05     6.23595e-06           2.79104e-05           5.61566e-05           7.53783e-05           1.5841                
19     0.0435899       0.05607               0.0511685             0.0426709             0.0244501             0.722975              
20     0.0237703       0.0330909             0.0290767             0.0225198             0.0103938             0.639576              
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
23     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
26     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
27     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
28     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
29     0.0435899       0.05607               0.0511685             0.0426709             0.0244501             0.722975              
30     0.00844805      0.0124487             0.0106326             0.00776738            0.00294355            0.578528              
31     0.0559026       0.0572354             0.0568209             0.0560041             0.0535501             0.974245              
32     0.0329595       0.0340693             0.0337204             0.0330365             0.0310119             0.963792              
33     0.0371168       0.0537527             0.0457902             0.0338041             0.0151202             0.613166              
34     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
35     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
36     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
37     4.2535e-06      1.15666e-06           4.55328e-06           7.07994e-06           4.22413e-06           1.14112               
38     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
39     7.29587e-05     1.45409e-05           6.13985e-05           0.000110188           0.000105707           1.38798               
40     2.52554e-10     4.60063e-14           5.40879e-12           7.53268e-11           9.29434e-10           2.52104               
41     0.0389795       0.0554067             0.0481717             0.0365323             0.0158073             0.617726              
42     0.0208041       0.0325384             0.0267112             0.0181526             0.00581407            0.525662              
43     0.0389795       0.0554067             0.0481717             0.0365323             0.0158073             0.617726              
44     0.000204081     3.49044e-05           0.000152498           0.000292274           0.000336649           1.49499               
45     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
46     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
47     1.1808e-05      3.20651e-06           1.25173e-05           1.93165e-05           1.21917e-05           1.15989               
48     6.57821e-06     1.66284e-08           4.85147e-07           3.50829e-06           2.23028e-05           2.38652               
49     3.60647e-08     5.40028e-10           1.09977e-08           4.57878e-08           8.69334e-08           1.92296               
50     3.09722e-06     8.45424e-07           3.32479e-06           5.15959e-06           3.05909e-06           1.13812               
51     1.48188e-09     5.78965e-13           6.17188e-11           7.12238e-10           5.153e-09             2.42949               
52     0.0308091       0.0427048             0.0376466             0.0293059             0.0135791             0.642554              
53     0.0270378       0.0550766             0.0359116             0.0156637             0.00149933            0.321412              
54     0.00702645      0.0121334             0.00933006            0.00553344            0.00110891            0.431853              
55     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
56     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
57     0.0304885       0.0524112             0.040214              0.0239899             0.00533886            0.442303              
58     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
59     1.13625e-05     1.68837e-06           7.59315e-06           1.53898e-05           2.07786e-05           1.58917               
60     0.0270378       0.0550766             0.0359116             0.0156637             0.00149933            0.321412              
61     0.000797136     0.000177998           0.000731843           0.00124746            0.00103124            1.30428               
62     0.0379728       0.0552411             0.0474426             0.0351131             0.0140945             0.593746              
63     0.00131033      0.000304082           0.00123822            0.00207159            0.00162741            1.27604               
64     0.0201636       0.0324008             0.0261409             0.0171645             0.00494812            0.499939              
65     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0690)   P(D|M,rr[2]=0.3519)   P(D|M,rr[3]=0.9156)   P(D|M,rr[4]=2.6634)   Posterior mean        
1      0.00970871      0.0204796             0.0128657             0.0051485             0.000341064           0.297776              
2      0.000306228     9.41318e-05           0.000356003           0.00051293            0.000261847           1.06035               
3      4.09026e-06     8.37197e-07           3.50585e-06           6.20887e-06           5.80912e-06           1.37208               
4      1.42838e-09     1.83205e-13           2.3495e-11            3.70477e-10           5.31936e-09           2.54052               
5      3.39231e-07     1.08782e-10           1.19326e-08           1.45328e-07           1.19955e-06           2.45571               
6      0.0200972       0.0384532             0.0269041             0.0133448             0.0016865             0.358676              
7      7.29187e-05     1.45384e-05           6.13475e-05           0.000110087           0.000105702           1.38825               
8      0.0201683       0.0324                0.0261429             0.0171727             0.00495767            0.500351              
9      0.0379814       0.0552402             0.0474452             0.0351252             0.0141151             0.594146              
10     0.0379814       0.0552402             0.0474452             0.0351252             0.0141151             0.594146              
11     0.0201683       0.0324                0.0261429             0.0171727             0.00495767            0.500351              
12     0.000134801     2.02048e-05           9.0496e-05            0.000182474           0.000246029           1.58678               
13     0.0237728       0.03309               0.0290762             0.0225228             0.0104023             0.639857              
14     0.000783602     9.93161e-05           0.000458807           0.000983254           0.00159303            1.69459               
15     0.0435941       0.0560689             0.0511679             0.0426749             0.0244644             0.723211              
16     0.00114923      0.000175267           0.000781993           0.00156529            0.00207437            1.57615               
17     0.0435941       0.0560689             0.0511679             0.0426749             0.0244644             0.723211              
18     4.14388e-05     6.24315e-06           2.79228e-05           5.61677e-05           7.54215e-05           1.58405               
19     0.0435941       0.0560689             0.0511679             0.0426749             0.0244644             0.723211              
20     0.0237728       0.03309               0.0290762             0.0225228             0.0104023             0.639857              
21     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
22     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
23     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
24     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
25     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
26     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
27     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
28     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
29     0.0435941       0.0560689             0.0511679             0.0426749             0.0244644             0.723211              
30     0.00844897      0.0124483             0.0106324             0.00776866            0.00294655            0.578832              
31     0.0559037       0.0572354             0.056821              0.0560049             0.0535536             0.974277              
32     0.0329604       0.0340693             0.0337204             0.0330372             0.0310148             0.963837              
33     0.0371291       0.0537527             0.0457968             0.0338224             0.0151445             0.613618              
34     0.0379814       0.0552402             0.0474452             0.0351252             0.0141151             0.594146              
35     0.0201683       0.0324                0.0261429             0.0171727             0.00495767            0.500351              
36     0.0379814       0.0552402             0.0474452             0.0351252             0.0141151             0.594146              
37     4.2547e-06      1.15712e-06           4.5523e-06            7.079e-06             4.23039e-06           1.14173               
38     0.0379814       0.0552402             0.0474452             0.0351252             0.0141151             0.594146              
39     7.29187e-05     1.45384e-05           6.13475e-05           0.000110087           0.000105702           1.38825               
40     2.51595e-10     4.59949e-14           5.39583e-12           7.50673e-11           9.25873e-10           2.52055               
41     0.0389893       0.0554061             0.048175              0.0365456             0.0158306             0.618144              
42     0.0208097       0.0325379             0.0267138             0.0181617             0.0058254             0.526102              
43     0.0389893       0.0554061             0.048175              0.0365456             0.0158306             0.618144              
44     0.000204328     3.49614e-05           0.000152646           0.000292519           0.000337184           1.49519               
45     0.0201683       0.0324                0.0261429             0.0171727             0.00495767            0.500351              
46     0.0379814       0.0552402             0.0474452             0.0351252             0.0141151             0.594146              
47     1.18134e-05     3.20866e-06           1.25179e-05           1.93183e-05           1.22087e-05           1.16037               
48     6.5671e-06      1.66451e-08           4.84836e-07           3.50277e-06           2.22641e-05           2.38607               
49     3.61103e-08     5.41204e-10           1.10069e-08           4.58108e-08           8.70821e-08           1.92323               
50     3.0987e-06      8.45918e-07           3.32472e-06           5.1599e-06            3.06425e-06           1.13873               
51     1.4791e-09      5.79588e-13           6.16541e-11           7.10838e-10           5.14331e-09           2.4291                
52     0.0308157       0.0427042             0.0376484             0.0293143             0.0135961             0.642935              
53     0.0270434       0.0550741             0.0359171             0.0156781             0.00150437            0.321744              
54     0.00702814      0.012133              0.00933096            0.00553676            0.00111181            0.432268              
55     0.0201683       0.0324                0.0261429             0.0171727             0.00495767            0.500351              
56     0.0379814       0.0552402             0.0474452             0.0351252             0.0141151             0.594146              
57     0.0304956       0.0524097             0.0402178             0.0240038             0.005351              0.442703              
58     0.0201683       0.0324                0.0261429             0.0171727             0.00495767            0.500351              
59     1.13703e-05     1.69034e-06           7.59696e-06           1.5395e-05            2.07989e-05           1.58928               
60     0.0270434       0.0550741             0.0359171             0.0156781             0.00150437            0.321744              
61     0.000797845     0.000178204           0.000732225           0.00124809            0.00103286            1.30467               
62     0.0379814       0.0552402             0.0474452             0.0351252             0.0141151             0.594146              
63     0.00130974      0.000304029           0.00123721            0.00206987            0.00162787            1.27645               
64     0.0201683       0.0324                0.0261429             0.0171727             0.00495767            0.500351              
65     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
