Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0166)   P(D|M,rr[2]=0.1809)   P(D|M,rr[3]=0.7301)   P(D|M,rr[4]=3.0724)   Posterior mean        
36     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
37     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
38     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
39     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
40     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
41     0.000347611     1.23942e-05           0.00012773            0.000424857           0.000825464           2.06384               
42     0.000102266     3.22701e-06           3.34256e-05           0.000113633           0.000258777           2.16136               
43     0.000159974     2.29074e-06           2.60197e-05           0.000114459           0.000497127           2.52491               
44     0.000586289     1.90595e-05           0.000198087           0.000677091           0.00145092            2.12707               
45     3.75046e-06     4.00983e-10           5.00258e-08           8.82705e-07           1.40687e-05           2.92485               
46     0.0476354       0.0571269             0.0550855             0.048815              0.0295143             0.720224              
47     0.000324533     8.04338e-06           8.57964e-05           0.000317816           0.000886475           2.28891               
48     0.000357833     8.60067e-06           9.17337e-05           0.000340419           0.00099058            2.31165               
49     0.0448085       0.0616004             0.0564165             0.0428601             0.0183568             0.551904              
50     0.00242231      6.88852e-05           0.000722355           0.00254716            0.00635084            2.21935               
51     0.000734814     1.02277e-05           0.000116453           0.000516244           0.00229633            2.53581               
52     0.000716183     1.93576e-05           0.000203347           0.000722893           0.00191913            2.25544               
53     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
54     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
55     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
56     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     0.0377253       0.0603202             0.0523029             0.0327805             0.00549765            0.339869              
59     4.12943e-05     1.15598e-08           1.28544e-06           1.68704e-05           0.00014701            2.81045               
60     2.43429e-07     4.40024e-13           5.36237e-10           2.82573e-08           9.44923e-07           3.00283               
61     2.45584e-05     1.91088e-08           2.01476e-06           2.17595e-05           7.44402e-05           2.49366               
62     4.54386e-08     2.81127e-14           3.87666e-11           2.80404e-09           1.78911e-07           3.03564               
63     1.29681e-05     4.19922e-09           4.70193e-07           6.18172e-06           4.52162e-05           2.7668                
64     0.000632152     2.27102e-05           0.000234249           0.000780556           0.00149109            2.05404               
65     5.06036e-06     1.92523e-09           2.14261e-07           2.74311e-06           1.72821e-05           2.72407               
66     3.22952e-07     3.98413e-13           4.93591e-10           2.76737e-08           1.26364e-06           3.02111               
67     6.56213e-07     1.66176e-10           1.88374e-08           2.58522e-07           2.34733e-06           2.82076               
68     2.25815e-06     4.89761e-12           5.96228e-09           3.10362e-07           8.71628e-06           2.99                  
69     0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
70     0.000156656     4.11837e-06           4.3225e-05            0.000153634           0.000425648           2.27858               
71     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
72     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
73     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
74     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
75     0.0532542       0.0572616             0.0565191             0.0541183             0.0451179             0.888694              
76     0.000679454     1.51526e-05           0.00016206            0.000609203           0.0019314             2.35792               
77     0.00103825      2.17806e-05           0.000234052           0.000893488           0.00300368            2.38949               
78     0.0683014       0.0788415             0.0766526             0.069844              0.0478677             0.7805                
79     0.0024067       5.95393e-05           0.000632166           0.00231902            0.00661609            2.29938               
80     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
81     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
82     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
83     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
84     0.032082        0.0420286             0.0394265             0.0320414             0.0148316             0.598402              
85     0.00552085      0.000202896           0.00207267            0.00674307            0.0130648             2.05773               
86     0.000816329     2.43114e-05           0.000252842           0.000871867           0.00211629            2.20034               
87     0.0766275       0.0984544             0.0925247             0.0760416             0.0394893             0.636902              
88     0.000133903     1.2861e-06            1.54814e-05           7.80037e-05           0.000440843           2.64037               
89     0.000103961     4.66434e-07           6.23233e-06           3.98005e-05           0.000369343           2.80145               
90     0.00271512      8.65102e-05           0.000897676           0.00306131            0.00681497            2.14882               
91     0.032082        0.0420286             0.0394265             0.0320414             0.0148316             0.598402              
92     0.0377253       0.0603202             0.0523029             0.0327805             0.00549765            0.339869              
93     0.00019773      2.38088e-06           2.73867e-05           0.000125492           0.000635659           2.59143               
94     0.038274        0.0439234             0.0427833             0.0392007             0.0271886             0.787893              
95     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
96     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
97     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
98     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
99     0.0112951       0.0120521             0.0119146             0.0114671             0.00974658            0.900235              
100    0.0565973       0.0644356             0.0628307             0.0578137             0.0413091             0.801997              
101    0.00134433      3.13773e-05           0.000334638           0.00124564            0.00376565            2.33204               
102    0.045229        0.0531156             0.0514473             0.0462917             0.0300613             0.753645              
103    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
104    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
105    0.000214991     6.641e-06             6.93301e-05           0.000240335           0.000543659           2.16109               
106    2.65595e-06     1.12958e-09           1.24477e-07           1.55091e-06           8.9473e-06            2.69626               
107    1.27142e-05     6.00641e-07           6.02443e-06           1.83515e-05           2.588e-05             1.84857               
108    0.0095194       0.0120073             0.0114395             0.00973197            0.00489893            0.641466              
109    0.037638        0.0611955             0.0524728             0.0318305             0.00505304            0.327278              
110    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
111    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
112    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
113    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
114    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
115    0.0425394       0.0681371             0.0589306             0.0367453             0.00634449            0.341518              
116    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
117    0.00146704      7.38481e-05           0.000738607           0.00222357            0.00283212            1.78246               
118    0.0441895       0.0570193             0.0539621             0.044925              0.0208516             0.608586              
119    0.0441895       0.0570193             0.0539621             0.044925              0.0208516             0.608586              
120    0.000383417     1.74399e-05           0.000175599           0.000541905           0.000798723           1.87896               
121    0.00102317      4.77151e-05           0.000481149           0.00148688            0.00207692            1.84588               
122    0.0095194       0.0120073             0.0114395             0.00973197            0.00489893            0.641466              
123    0.0366713       0.0602412             0.0515518             0.0308566             0.00403567            0.308505              
124    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
125    0.0351537       0.0438382             0.0418851             0.0359799             0.0189116             0.65909               
126    0.0143362       0.0220872             0.019599              0.013168              0.00249039            0.369302              
127    0.00172747      0.000116077           0.00112381            0.00304271            0.00262727            1.51939               
128    0.0331813       0.0525669             0.04594               0.0294167             0.00480138            0.34215               
129    0.000386176     2.28886e-05           0.000224319           0.000634088           0.000663409           1.64573               
130    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
131    0.0366713       0.0602412             0.0515518             0.0308566             0.00403567            0.308505              
132    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
133    0.0143362       0.0220872             0.019599              0.013168              0.00249039            0.369302              
134    0.0366713       0.0602412             0.0515518             0.0308566             0.00403567            0.308505              
135    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
136    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
137    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
138    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
139    0.038111        0.0553991             0.0503095             0.0366002             0.0101353             0.445291              
140    0.0331813       0.0525669             0.04594               0.0294167             0.00480138            0.34215               
141    0.00879305      0.0128138             0.0116532             0.00848946            0.00221569            0.435753              
142    0.037638        0.0611955             0.0524728             0.0318305             0.00505304            0.327278              
143    0.000251531     1.09907e-05           0.000111442           0.000350661           0.000533031           1.9024                
144    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
145    0.0441895       0.0570193             0.0539621             0.044925              0.0208516             0.608586              
146    0.0331813       0.0525669             0.04594               0.0294167             0.00480138            0.34215               
147    0.00228499      0.00016893            0.00161374            0.00419019            0.00316708            1.43158               
148    0.0001349       4.1153e-06            4.28629e-05           0.000147996           0.000344625           2.17699               
149    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
150    0.0363453       0.0525497             0.0478262             0.0350431             0.00996231            0.452033              
151    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
152    0.0401315       0.0527196             0.0495428             0.0403827             0.0178809             0.587183              
153    0.0567752       0.0784413             0.0725224             0.0560233             0.0201139             0.515726              
154    0.0159344       0.0221778             0.0204947             0.015767              0.00529834            0.49995               
155    0.0411975       0.060564              0.0546488             0.0390136             0.0105638             0.435895              
156    0.00157268      5.05088e-05           0.000525053           0.00179733            0.00391784            2.13731               
157    0.0476328       0.0641425             0.0597897             0.0474678             0.0191312             0.552747              
158    0.0282076       0.0403978             0.0369161             0.0273911             0.0081255             0.463631              
159    0.0424189       0.0615203             0.0555911             0.0401022             0.0124621             0.4635                
160    0.0478241       0.0684783             0.0622304             0.0456959             0.0148916             0.478367              
161    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
162    0.0456311       0.0640401             0.0587676             0.0444067             0.0153099             0.499404              
163    0.0457176       0.0683291             0.0607987             0.0419232             0.0118193             0.432296              
164    0.0405401       0.0613783             0.0542383             0.036625              0.00991868            0.419612              
165    0.0542584       0.0783017             0.0711385             0.051984              0.0156094             0.461129              
166    0.000592981     2.14856e-05           0.000222514           0.000745616           0.00138231            2.03716               
167    0.02686         0.0403153             0.0361053             0.0250944             0.00592505            0.406981              
168    0.000580185     2.14756e-05           0.000221433           0.000733223           0.00134461            2.0282                
169    0.00297446      0.000124721           0.00126743            0.00402545            0.00648024            1.93987               
170    0.000592221     1.72192e-05           0.000180832           0.000638859           0.00153197            2.19777               
171    7.07679e-06     4.54016e-07           4.43519e-06           1.23317e-05           1.10863e-05           1.54996               
172    0.000386176     2.28886e-05           0.000224319           0.000634088           0.000663409           1.64573               
173    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
174    0.038111        0.0553991             0.0503095             0.0366002             0.0101353             0.445291              
175    0.0351537       0.0438382             0.0418851             0.0359799             0.0189116             0.65909               
176    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
177    0.000724118     2.97169e-05           0.000300795           0.000950892           0.00161507            1.97181               
178    0.00024007      1.09011e-05           0.000109776           0.000338968           0.000500635           1.88036               
179    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
180    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
181    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
182    3.76261e-06     2.82219e-09           2.97447e-07           3.21588e-06           1.15343e-05           2.51419               
183    5.30167e-06     1.7826e-09            2.01414e-07           2.68794e-06           1.83156e-05           2.74779               
184    0.0425394       0.0681371             0.0589306             0.0367453             0.00634449            0.341518              
185    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
186    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
187    2.07894e-05     9.84727e-07           9.88628e-06           3.01817e-05           4.21048e-05           1.84233               
188    3.17765e-05     1.51161e-08           1.64935e-06           1.99331e-05           0.000105508           2.66719               
189    0.0351537       0.0438382             0.0418851             0.0359799             0.0189116             0.65909               
190    0.000364276     2.36817e-05           0.000230631           0.000635667           0.000567124           1.54324               
191    0.0143362       0.0220872             0.019599              0.013168              0.00249039            0.369302              
192    0.00024373      1.6222e-05            0.000157851           0.000433198           0.00036765            1.51261               
193    0.0331813       0.0525669             0.04594               0.0294167             0.00480138            0.34215               
194    0.0331813       0.0525669             0.04594               0.0294167             0.00480138            0.34215               
195    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
196    0.0366713       0.0602412             0.0515518             0.0308566             0.00403567            0.308505              
197    0.000367392     2.50412e-05           0.000242154           0.000652963           0.00054941            1.50314               
198    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
199    0.038111        0.0553991             0.0503095             0.0366002             0.0101353             0.445291              
200    3.32589e-06     1.27079e-09           1.40002e-07           1.75341e-06           1.14089e-05           2.73296               
201    0.000434056     2.97726e-05           0.000285869           0.000757702           0.000662882           1.52172               
202    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
203    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
204    0.00203237      9.47121e-05           0.00095249            0.00292415            0.00415813            1.8555                
205    0.000227669     1.88565e-06           2.39289e-05           0.000131755           0.000753107           2.65121               
206    0.00150026      6.45633e-05           0.000652868           0.00204488            0.00323871            1.9268                
207    0.0567752       0.0784413             0.0725224             0.0560233             0.0201139             0.515726              
208    0.000273755     1.02339e-05           0.000105096           0.000345473           0.000634218           2.02735               
209    0.00879305      0.0128138             0.0116532             0.00848946            0.00221569            0.435753              
210    0.0421187       0.0555824             0.0521579             0.0423156             0.0184191             0.58076               
211    0.0476354       0.0571269             0.0550855             0.048815              0.0295143             0.720224              
212    0.000400708     6.82737e-06           7.63757e-05           0.000321669           0.00119796            2.45153               
213    0.000340412     1.1829e-05            0.000122447           0.000412456           0.000814917           2.07633               
214    7.9386e-05      1.57704e-06           1.70164e-05           6.58342e-05           0.000233117           2.41666               
215    0.0889407       0.098876              0.0968724             0.0905788             0.0694358             0.839412              
216    0.0532542       0.0572616             0.0565191             0.0541183             0.0451179             0.888694              
217    0.0308839       0.0340914             0.0334676             0.031483              0.0244937             0.848828              
218    0.0192426       0.0222913             0.0216692             0.0197214             0.0132884             0.77323               
219    0.0413857       0.0439921             0.0435199             0.0419815             0.0360493             0.90618               
220    0.0495521       0.0558122             0.0545528             0.0505924             0.0372511             0.818244              
221    0.037783        0.0422126             0.0413371             0.0385664             0.0290158             0.830295              
222    0.0413857       0.0439921             0.0435199             0.0419815             0.0360493             0.90618               
223    0.037783        0.0422126             0.0413371             0.0385664             0.0290158             0.830295              
224    0.000741848     2.83347e-05           0.000290175           0.000945872           0.00170301            2.01385               
225    0.0766827       0.0985103             0.0930515             0.0772707             0.0378984             0.623748              
226    7.91596e-05     1.21232e-06           1.40154e-05           6.29483e-05           0.000238462           2.46706               
227    0.000986464     4.76817e-05           0.000477713           0.0014489             0.00197157            1.82533               
228    0.000125885     4.34866e-06           4.4719e-05            0.000148425           0.000306048           2.0988                
229    0.0478241       0.0684783             0.0622304             0.0456959             0.0148916             0.478367              
230    0.0411975       0.060564              0.0546488             0.0390136             0.0105638             0.435895              
231    0.0323699       0.0420531             0.0396672             0.0327142             0.0150451             0.602281              
232    0.000140984     8.68274e-06           8.50584e-05           0.000239031           0.000231163           1.59642               
233    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
234    0.00039328      2.15463e-05           0.000213226           0.000620906           0.000717441           1.71413               
235    0.0263875       0.0414314             0.0363933             0.0236779             0.00404732            0.350483              
236    2.59127e-06     9.07365e-10           1.00488e-07           1.28099e-06           8.9827e-06            2.75462               
237    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
238    8.65405e-05     5.14114e-08           5.53329e-06           6.3862e-05            0.000276715           2.5936                
239    0.000981858     4.76875e-05           0.000478194           0.00145344            0.00194811            1.81641               
240    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
241    0.037638        0.0611955             0.0524728             0.0318305             0.00505304            0.327278              
242    0.0351537       0.0438382             0.0418851             0.0359799             0.0189116             0.65909               
243    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
244    0.00011886      3.65928e-06           3.82163e-05           0.000132711           0.000300853           2.16265               
245    0.000611114     3.33982e-05           0.00033133            0.000971021           0.00110871            1.70829               
246    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
247    0.0425394       0.0681371             0.0589306             0.0367453             0.00634449            0.341518              
248    5.31778e-05     3.4615e-06            3.34892e-05           9.08319e-05           8.49287e-05           1.56723               
249    0.0263875       0.0414314             0.0363933             0.0236779             0.00404732            0.350483              
250    0.00218606      0.000168814           0.00160189            0.00407421            0.00289934            1.39236               
251    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
252    0.000418488     2.89206e-05           0.000276985           0.000729206           0.00063884            1.52081               
253    0.0441895       0.0570193             0.0539621             0.044925              0.0208516             0.608586              
254    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
255    0.0425394       0.0681371             0.0589306             0.0367453             0.00634449            0.341518              
256    0.000485158     2.35861e-05           0.000237006           0.000723481           0.000956558           1.8089                
257    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
258    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
259    0.00108094      5.07082e-05           0.000510592           0.00157173            0.00219074            1.84366               
260    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
261    0.0351537       0.0438382             0.0418851             0.0359799             0.0189116             0.65909               
262    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
263    0.00218606      0.000168814           0.00160189            0.00407421            0.00289934            1.39236               
264    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
265    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
266    0.00218606      0.000168814           0.00160189            0.00407421            0.00289934            1.39236               
267    0.038111        0.0553991             0.0503095             0.0366002             0.0101353             0.445291              
268    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
269    0.000264581     1.77047e-05           0.000171417           0.000464398           0.000404806           1.52514               
270    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
271    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
272    0.0425394       0.0681371             0.0589306             0.0367453             0.00634449            0.341518              
273    7.50776e-05     1.14364e-06           1.30765e-05           5.78744e-05           0.000228216           2.48346               
274    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
275    0.0441895       0.0570193             0.0539621             0.044925              0.0208516             0.608586              
276    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
277    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
278    0.0331813       0.0525669             0.04594               0.0294167             0.00480138            0.34215               
279    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
280    0.0425394       0.0681371             0.0589306             0.0367453             0.00634449            0.341518              
281    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
282    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
283    0.000478954     1.52695e-05           0.00015916            0.000548691           0.0011927             2.13699               
284    3.85505e-05     9.16177e-07           1.03335e-05           4.21574e-05           0.000100795           2.22012               
285    0.038111        0.0553991             0.0503095             0.0366002             0.0101353             0.445291              
286    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
287    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
288    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
289    0.037638        0.0611955             0.0524728             0.0318305             0.00505304            0.327278              
290    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
291    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
292    0.0441895       0.0570193             0.0539621             0.044925              0.0208516             0.608586              
293    0.0351537       0.0438382             0.0418851             0.0359799             0.0189116             0.65909               
294    0.038111        0.0553991             0.0503095             0.0366002             0.0101353             0.445291              
295    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
296    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
297    0.0425394       0.0681371             0.0589306             0.0367453             0.00634449            0.341518              
298    0.0429249       0.0639086             0.0574521             0.0404352             0.00990358            0.415862              
299    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
300    0.0244673       0.0338872             0.031345              0.0242153             0.00842196            0.508719              
301    0.0143362       0.0220872             0.019599              0.013168              0.00249039            0.369302              
302    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
303    0.037638        0.0611955             0.0524728             0.0318305             0.00505304            0.327278              
304    0.0441895       0.0570193             0.0539621             0.044925              0.0208516             0.608586              
305    0.038111        0.0553991             0.0503095             0.0366002             0.0101353             0.445291              
306    0.00131081      8.45945e-05           0.000824409           0.00227743            0.00205678            1.55107               
307    6.37428e-05     4.70417e-08           4.95624e-06           5.36043e-05           0.000196363           2.52319               
308    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
309    0.0331813       0.0525669             0.04594               0.0294167             0.00480138            0.34215               
310    0.000724118     2.97169e-05           0.000300795           0.000950892           0.00161507            1.97181               
311    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
312    0.0331813       0.0525669             0.04594               0.0294167             0.00480138            0.34215               
313    0.0363453       0.0525497             0.0478262             0.0350431             0.00996231            0.452033              
314    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
315    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
316    0.0293985       0.0419258             0.038375              0.0286318             0.0086614             0.469015              
317    0.0252562       0.0402094             0.0350783             0.0222979             0.00343922            0.335159              
318    0.038111        0.0553991             0.0503095             0.0366002             0.0101353             0.445291              
319    0.0425394       0.0681371             0.0589306             0.0367453             0.00634449            0.341518              
320    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
321    7.27039e-07     1.83136e-10           2.07644e-08           2.85571e-07           2.60164e-06           2.82155               
322    9.66232e-07     4.24766e-10           4.6511e-08            5.69444e-07           3.24855e-06           2.69216               
323    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
324    0.000364276     2.36817e-05           0.000230631           0.000635667           0.000567124           1.54324               
325    0.000227723     9.54599e-06           9.70354e-05           0.000308401           0.000495908           1.93932               
326    0.038111        0.0553991             0.0503095             0.0366002             0.0101353             0.445291              
327    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
328    0.0363453       0.0525497             0.0478262             0.0350431             0.00996231            0.452033              
329    0.0696383       0.0982182             0.0900847             0.0678504             0.0223998             0.489262              
330    0.037638        0.0611955             0.0524728             0.0318305             0.00505304            0.327278              
331    0.0509821       0.0781222             0.0693653             0.0468393             0.00960136            0.380239              
332    0.0441895       0.0570193             0.0539621             0.044925              0.0208516             0.608586              
333    0.037638        0.0611955             0.0524728             0.0318305             0.00505304            0.327278              
334    0.0363453       0.0525497             0.0478262             0.0350431             0.00996231            0.452033              
335    0.0493792       0.0709244             0.064697              0.0477782             0.0141172             0.461416              
